DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2019.05.29;05:14:00;1,11525;1,11536;1,11523;1,11526;-1,00000
2019.05.29;05:15:00;1,11526;1,11526;1,11513;1,11516;-1,00000
2019.05.29;05:16:00;1,11516;1,11516;1,11512;1,11513;-1,00000
2019.05.29;05:17:00;1,11513;1,11517;1,11513;1,11515;-1,00000
2019.05.29;05:18:00;1,11515;1,11517;1,11513;1,11515;-1,00000
2019.05.29;05:19:00;1,11515;1,11515;1,11513;1,11513;-1,00000
2019.05.29;05:20:00;1,11513;1,11521;1,11513;1,11518;-1,00000
2019.05.29;05:21:00;1,11518;1,11519;1,11513;1,11519;-1,00000
2019.05.29;05:22:00;1,11519;1,11522;1,11513;1,11513;-1,00000
2019.05.29;05:23:00;1,11513;1,11518;1,11513;1,11517;-1,00000
2019.05.29;05:24:00;1,11517;1,11518;1,11502;1,11503;-1,00000
2019.05.29;05:25:00;1,11503;1,11504;1,11503;1,11503;-1,00000
2019.05.29;05:26:00;1,11503;1,11504;1,11501;1,11504;-1,00000
2019.05.29;05:27:00;1,11504;1,11508;1,11500;1,11501;-1,00000
2019.05.29;05:28:00;1,11501;1,11513;1,11500;1,11513;-1,00000
2019.05.29;05:29:00;1,11513;1,11517;1,11513;1,11513;-1,00000
2019.05.29;05:30:00;1,11513;1,11520;1,11509;1,11520;-1,00000
2019.05.29;05:31:00;1,11520;1,11520;1,11513;1,11515;-1,00000
2019.05.29;05:32:00;1,11515;1,11524;1,11512;1,11515;-1,00000
2019.05.29;05:33:00;1,11515;1,11517;1,11510;1,11516;-1,00000
2019.05.29;05:34:00;1,11516;1,11516;1,11508;1,11509;-1,00000
2019.05.29;05:35:00;1,11509;1,11509;1,11502;1,11504;-1,00000
2019.05.29;05:36:00;1,11504;1,11510;1,11502;1,11503;-1,00000
2019.05.29;05:37:00;1,11503;1,11517;1,11500;1,11516;-1,00000
2019.05.29;05:38:00;1,11516;1,11516;1,11504;1,11506;-1,00000
2019.05.29;05:39:00;1,11506;1,11515;1,11503;1,11513;-1,00000
2019.05.29;05:40:00;1,11513;1,11516;1,11507;1,11512;-1,00000
2019.05.29;05:41:00;1,11512;1,11513;1,11508;1,11513;-1,00000
2019.05.29;05:42:00;1,11513;1,11518;1,11513;1,11517;-1,00000
2019.05.29;05:43:00;1,11517;1,11530;1,11517;1,11530;-1,00000
2019.05.29;05:44:00;1,11530;1,11532;1,11526;1,11532;-1,00000
2019.05.29;05:45:00;1,11532;1,11539;1,11528;1,11533;-1,00000
2019.05.29;05:46:00;1,11533;1,11539;1,11528;1,11533;-1,00000
2019.05.29;05:47:00;1,11533;1,11542;1,11531;1,11539;-1,00000
2019.05.29;05:48:00;1,11539;1,11548;1,11539;1,11548;-1,00000
2019.05.29;05:49:00;1,11548;1,11548;1,11541;1,11548;-1,00000
2019.05.29;05:50:00;1,11548;1,11557;1,11546;1,11553;-1,00000
2019.05.29;05:51:00;1,11553;1,11553;1,11546;1,11553;-1,00000
2019.05.29;05:52:00;1,11553;1,11553;1,11543;1,11548;-1,00000
2019.05.29;05:53:00;1,11548;1,11557;1,11548;1,11553;-1,00000
2019.05.29;05:54:00;1,11553;1,11555;1,11548;1,11552;-1,00000
2019.05.29;05:55:00;1,11552;1,11566;1,11550;1,11562;-1,00000
2019.05.29;05:56:00;1,11562;1,11568;1,11556;1,11568;-1,00000
2019.05.29;05:57:00;1,11568;1,11580;1,11566;1,11572;-1,00000
2019.05.29;05:58:00;1,11572;1,11583;1,11571;1,11576;-1,00000
2019.05.29;05:59:00;1,11576;1,11576;1,11562;1,11562;-1,00000
2019.05.29;06:00:00;1,11562;1,11574;1,11560;1,11568;-1,00000
2019.05.29;06:01:00;1,11568;1,11574;1,11567;1,11572;-1,00000
2019.05.29;06:02:00;1,11572;1,11576;1,11566;1,11569;-1,00000
2019.05.29;06:03:00;1,11569;1,11574;1,11566;1,11570;-1,00000
2019.05.29;06:04:00;1,11570;1,11573;1,11566;1,11568;-1,00000
2019.05.29;06:05:00;1,11568;1,11570;1,11557;1,11561;-1,00000
2019.05.29;06:06:00;1,11561;1,11567;1,11561;1,11562;-1,00000
2019.05.29;06:07:00;1,11562;1,11574;1,11562;1,11571;-1,00000
2019.05.29;06:08:00;1,11571;1,11580;1,11571;1,11576;-1,00000
2019.05.29;06:09:00;1,11576;1,11581;1,11573;1,11579;-1,00000
2019.05.29;06:10:00;1,11579;1,11585;1,11576;1,11583;-1,00000
2019.05.29;06:11:00;1,11583;1,11586;1,11583;1,11586;-1,00000
2019.05.29;06:12:00;1,11586;1,11586;1,11573;1,11576;-1,00000
2019.05.29;06:13:00;1,11576;1,11583;1,11576;1,11583;-1,00000
2019.05.29;06:14:00;1,11583;1,11590;1,11571;1,11573;-1,00000
2019.05.29;06:15:00;1,11573;1,11573;1,11561;1,11566;-1,00000
2019.05.29;06:16:00;1,11566;1,11566;1,11557;1,11557;-1,00000
2019.05.29;06:17:00;1,11557;1,11560;1,11554;1,11554;-1,00000
2019.05.29;06:18:00;1,11554;1,11565;1,11554;1,11559;-1,00000
2019.05.29;06:19:00;1,11559;1,11562;1,11555;1,11557;-1,00000
2019.05.29;06:20:00;1,11557;1,11567;1,11557;1,11560;-1,00000
2019.05.29;06:21:00;1,11560;1,11563;1,11559;1,11563;-1,00000
2019.05.29;06:22:00;1,11563;1,11571;1,11557;1,11563;-1,00000
2019.05.29;06:23:00;1,11563;1,11564;1,11559;1,11559;-1,00000
2019.05.29;06:24:00;1,11559;1,11560;1,11554;1,11555;-1,00000
2019.05.29;06:25:00;1,11555;1,11559;1,11553;1,11557;-1,00000
2019.05.29;06:26:00;1,11557;1,11561;1,11557;1,11560;-1,00000
2019.05.29;06:27:00;1,11560;1,11560;1,11553;1,11560;-1,00000
2019.05.29;06:28:00;1,11560;1,11560;1,11552;1,11554;-1,00000
2019.05.29;06:29:00;1,11554;1,11555;1,11548;1,11550;-1,00000
2019.05.29;06:30:00;1,11550;1,11553;1,11548;1,11551;-1,00000
2019.05.29;06:31:00;1,11551;1,11552;1,11548;1,11551;-1,00000
2019.05.29;06:32:00;1,11551;1,11556;1,11550;1,11556;-1,00000
2019.05.29;06:33:00;1,11556;1,11556;1,11548;1,11548;-1,00000
2019.05.29;06:34:00;1,11548;1,11551;1,11547;1,11548;-1,00000
2019.05.29;06:35:00;1,11548;1,11550;1,11543;1,11546;-1,00000
2019.05.29;06:36:00;1,11546;1,11550;1,11542;1,11548;-1,00000
2019.05.29;06:37:00;1,11548;1,11550;1,11543;1,11543;-1,00000
2019.05.29;06:38:00;1,11543;1,11554;1,11543;1,11554;-1,00000
2019.05.29;06:39:00;1,11554;1,11557;1,11548;1,11553;-1,00000
2019.05.29;06:40:00;1,11553;1,11554;1,11552;1,11554;-1,00000
2019.05.29;06:41:00;1,11554;1,11559;1,11553;1,11557;-1,00000
2019.05.29;06:42:00;1,11557;1,11566;1,11557;1,11560;-1,00000
2019.05.29;06:43:00;1,11560;1,11570;1,11560;1,11570;-1,00000
2019.05.29;06:44:00;1,11570;1,11570;1,11559;1,11563;-1,00000
2019.05.29;06:45:00;1,11563;1,11572;1,11563;1,11569;-1,00000
2019.05.29;06:46:00;1,11569;1,11574;1,11569;1,11572;-1,00000
2019.05.29;06:47:00;1,11572;1,11573;1,11569;1,11571;-1,00000
2019.05.29;06:48:00;1,11571;1,11573;1,11564;1,11568;-1,00000
2019.05.29;06:49:00;1,11568;1,11568;1,11558;1,11560;-1,00000
2019.05.29;06:50:00;1,11560;1,11565;1,11559;1,11565;-1,00000
2019.05.29;06:51:00;1,11565;1,11565;1,11552;1,11552;-1,00000
2019.05.29;06:52:00;1,11552;1,11555;1,11548;1,11548;-1,00000
2019.05.29;06:53:00;1,11548;1,11548;1,11541;1,11545;-1,00000
2019.05.29;06:54:00;1,11545;1,11548;1,11539;1,11548;-1,00000
2019.05.29;06:55:00;1,11548;1,11552;1,11545;1,11551;-1,00000
2019.05.29;06:56:00;1,11551;1,11553;1,11546;1,11552;-1,00000
2019.05.29;06:57:00;1,11552;1,11559;1,11548;1,11559;-1,00000
2019.05.29;06:58:00;1,11559;1,11560;1,11557;1,11559;-1,00000
2019.05.29;06:59:00;1,11559;1,11570;1,11557;1,11569;-1,00000
2019.05.29;07:00:00;1,11569;1,11569;1,11558;1,11559;-1,00000
2019.05.29;07:01:00;1,11559;1,11559;1,11557;1,11557;-1,00000
2019.05.29;07:02:00;1,11557;1,11559;1,11557;1,11558;-1,00000
2019.05.29;07:03:00;1,11558;1,11570;1,11557;1,11570;-1,00000
2019.05.29;07:04:00;1,11570;1,11570;1,11563;1,11567;-1,00000
2019.05.29;07:05:00;1,11567;1,11574;1,11564;1,11574;-1,00000
2019.05.29;07:06:00;1,11574;1,11579;1,11568;1,11570;-1,00000
2019.05.29;07:07:00;1,11570;1,11574;1,11562;1,11563;-1,00000
2019.05.29;07:08:00;1,11563;1,11568;1,11557;1,11558;-1,00000
2019.05.29;07:09:00;1,11558;1,11558;1,11537;1,11539;-1,00000
2019.05.29;07:10:00;1,11539;1,11541;1,11511;1,11512;-1,00000
2019.05.29;07:11:00;1,11512;1,11522;1,11511;1,11522;-1,00000
2019.05.29;07:12:00;1,11522;1,11522;1,11501;1,11501;-1,00000
2019.05.29;07:13:00;1,11501;1,11508;1,11494;1,11501;-1,00000
2019.05.29;07:14:00;1,11501;1,11519;1,11499;1,11519;-1,00000
2019.05.29;07:15:00;1,11519;1,11530;1,11518;1,11520;-1,00000
2019.05.29;07:16:00;1,11520;1,11520;1,11509;1,11510;-1,00000
2019.05.29;07:17:00;1,11510;1,11510;1,11489;1,11493;-1,00000
2019.05.29;07:18:00;1,11493;1,11529;1,11493;1,11528;-1,00000
2019.05.29;07:19:00;1,11528;1,11535;1,11520;1,11524;-1,00000
2019.05.29;07:20:00;1,11524;1,11532;1,11519;1,11525;-1,00000
2019.05.29;07:21:00;1,11525;1,11528;1,11517;1,11517;-1,00000
2019.05.29;07:22:00;1,11517;1,11541;1,11512;1,11536;-1,00000
2019.05.29;07:23:00;1,11536;1,11545;1,11536;1,11542;-1,00000
2019.05.29;07:24:00;1,11542;1,11542;1,11538;1,11539;-1,00000
2019.05.29;07:25:00;1,11539;1,11539;1,11526;1,11533;-1,00000
2019.05.29;07:26:00;1,11533;1,11544;1,11533;1,11543;-1,00000
2019.05.29;07:27:00;1,11543;1,11546;1,11534;1,11539;-1,00000
2019.05.29;07:28:00;1,11539;1,11541;1,11534;1,11541;-1,00000
2019.05.29;07:29:00;1,11541;1,11553;1,11539;1,11545;-1,00000
2019.05.29;07:30:00;1,11545;1,11554;1,11544;1,11545;-1,00000
2019.05.29;07:31:00;1,11545;1,11546;1,11534;1,11537;-1,00000
2019.05.29;07:32:00;1,11537;1,11539;1,11533;1,11535;-1,00000
2019.05.29;07:33:00;1,11535;1,11544;1,11530;1,11542;-1,00000
2019.05.29;07:34:00;1,11542;1,11545;1,11535;1,11537;-1,00000
2019.05.29;07:35:00;1,11537;1,11544;1,11536;1,11538;-1,00000
2019.05.29;07:36:00;1,11538;1,11547;1,11537;1,11539;-1,00000
2019.05.29;07:37:00;1,11539;1,11539;1,11522;1,11524;-1,00000
2019.05.29;07:38:00;1,11524;1,11524;1,11476;1,11495;-1,00000
2019.05.29;07:39:00;1,11495;1,11508;1,11494;1,11502;-1,00000
2019.05.29;07:40:00;1,11502;1,11516;1,11502;1,11515;-1,00000
2019.05.29;07:41:00;1,11515;1,11526;1,11513;1,11521;-1,00000
2019.05.29;07:42:00;1,11521;1,11527;1,11513;1,11523;-1,00000
2019.05.29;07:43:00;1,11523;1,11534;1,11515;1,11531;-1,00000
2019.05.29;07:44:00;1,11531;1,11539;1,11524;1,11533;-1,00000
2019.05.29;07:45:00;1,11533;1,11536;1,11527;1,11527;-1,00000
2019.05.29;07:46:00;1,11527;1,11541;1,11527;1,11538;-1,00000
2019.05.29;07:47:00;1,11538;1,11550;1,11536;1,11546;-1,00000
2019.05.29;07:48:00;1,11546;1,11553;1,11544;1,11550;-1,00000
2019.05.29;07:49:00;1,11550;1,11556;1,11548;1,11552;-1,00000
2019.05.29;07:50:00;1,11552;1,11560;1,11552;1,11554;-1,00000
2019.05.29;07:51:00;1,11554;1,11560;1,11553;1,11554;-1,00000
2019.05.29;07:52:00;1,11554;1,11560;1,11554;1,11557;-1,00000
2019.05.29;07:53:00;1,11557;1,11560;1,11557;1,11557;-1,00000
2019.05.29;07:54:00;1,11557;1,11557;1,11546;1,11550;-1,00000
2019.05.29;07:55:00;1,11550;1,11550;1,11543;1,11543;-1,00000
2019.05.29;07:56:00;1,11543;1,11548;1,11530;1,11534;-1,00000
2019.05.29;07:57:00;1,11534;1,11534;1,11513;1,11513;-1,00000
2019.05.29;07:58:00;1,11513;1,11525;1,11511;1,11512;-1,00000
2019.05.29;07:59:00;1,11512;1,11515;1,11503;1,11513;-1,00000
2019.05.29;08:00:00;1,11513;1,11520;1,11506;1,11511;-1,00000
2019.05.29;08:01:00;1,11511;1,11529;1,11511;1,11529;-1,00000
2019.05.29;08:02:00;1,11529;1,11543;1,11525;1,11541;-1,00000
2019.05.29;08:03:00;1,11541;1,11555;1,11541;1,11552;-1,00000
2019.05.29;08:04:00;1,11552;1,11554;1,11548;1,11551;-1,00000
2019.05.29;08:05:00;1,11551;1,11551;1,11537;1,11539;-1,00000
2019.05.29;08:06:00;1,11539;1,11544;1,11538;1,11544;-1,00000
2019.05.29;08:07:00;1,11544;1,11548;1,11543;1,11546;-1,00000
2019.05.29;08:08:00;1,11546;1,11548;1,11531;1,11531;-1,00000
2019.05.29;08:09:00;1,11531;1,11533;1,11519;1,11530;-1,00000
2019.05.29;08:10:00;1,11530;1,11550;1,11528;1,11547;-1,00000
2019.05.29;08:11:00;1,11547;1,11548;1,11541;1,11548;-1,00000
2019.05.29;08:12:00;1,11548;1,11551;1,11543;1,11547;-1,00000
2019.05.29;08:13:00;1,11547;1,11555;1,11544;1,11553;-1,00000
2019.05.29;08:14:00;1,11553;1,11560;1,11553;1,11557;-1,00000
2019.05.29;08:15:00;1,11557;1,11560;1,11551;1,11551;-1,00000
2019.05.29;08:16:00;1,11551;1,11553;1,11542;1,11548;-1,00000
2019.05.29;08:17:00;1,11548;1,11559;1,11545;1,11557;-1,00000
2019.05.29;08:18:00;1,11557;1,11557;1,11543;1,11543;-1,00000
2019.05.29;08:19:00;1,11543;1,11554;1,11541;1,11542;-1,00000
2019.05.29;08:20:00;1,11542;1,11553;1,11542;1,11548;-1,00000
2019.05.29;08:21:00;1,11548;1,11548;1,11542;1,11546;-1,00000
2019.05.29;08:22:00;1,11546;1,11554;1,11541;1,11543;-1,00000
2019.05.29;08:23:00;1,11543;1,11547;1,11536;1,11543;-1,00000
2019.05.29;08:24:00;1,11543;1,11548;1,11543;1,11545;-1,00000
2019.05.29;08:25:00;1,11545;1,11545;1,11536;1,11538;-1,00000
2019.05.29;08:26:00;1,11538;1,11546;1,11538;1,11538;-1,00000
2019.05.29;08:27:00;1,11538;1,11539;1,11531;1,11533;-1,00000
2019.05.29;08:28:00;1,11533;1,11535;1,11527;1,11527;-1,00000
2019.05.29;08:29:00;1,11527;1,11532;1,11511;1,11512;-1,00000
2019.05.29;08:30:00;1,11512;1,11529;1,11511;1,11517;-1,00000
2019.05.29;08:31:00;1,11517;1,11520;1,11513;1,11515;-1,00000
2019.05.29;08:32:00;1,11515;1,11522;1,11497;1,11498;-1,00000
2019.05.29;08:33:00;1,11498;1,11520;1,11495;1,11510;-1,00000
2019.05.29;08:34:00;1,11510;1,11531;1,11510;1,11531;-1,00000
2019.05.29;08:35:00;1,11531;1,11544;1,11528;1,11536;-1,00000
2019.05.29;08:36:00;1,11536;1,11545;1,11532;1,11533;-1,00000
2019.05.29;08:37:00;1,11533;1,11539;1,11529;1,11536;-1,00000
2019.05.29;08:38:00;1,11536;1,11569;1,11536;1,11563;-1,00000
2019.05.29;08:39:00;1,11563;1,11570;1,11559;1,11561;-1,00000
2019.05.29;08:40:00;1,11561;1,11565;1,11545;1,11546;-1,00000
2019.05.29;08:41:00;1,11546;1,11565;1,11545;1,11561;-1,00000
2019.05.29;08:42:00;1,11561;1,11566;1,11548;1,11560;-1,00000
2019.05.29;08:43:00;1,11560;1,11560;1,11543;1,11544;-1,00000
2019.05.29;08:44:00;1,11544;1,11546;1,11531;1,11533;-1,00000
2019.05.29;08:45:00;1,11533;1,11536;1,11523;1,11531;-1,00000
2019.05.29;08:46:00;1,11531;1,11538;1,11529;1,11532;-1,00000
2019.05.29;08:47:00;1,11532;1,11538;1,11531;1,11538;-1,00000
2019.05.29;08:48:00;1,11538;1,11548;1,11538;1,11543;-1,00000
2019.05.29;08:49:00;1,11543;1,11543;1,11535;1,11541;-1,00000
2019.05.29;08:50:00;1,11541;1,11541;1,11527;1,11533;-1,00000
2019.05.29;08:51:00;1,11533;1,11535;1,11521;1,11525;-1,00000
2019.05.29;08:52:00;1,11525;1,11532;1,11518;1,11529;-1,00000
2019.05.29;08:53:00;1,11529;1,11538;1,11525;1,11537;-1,00000
2019.05.29;08:54:00;1,11537;1,11537;1,11519;1,11521;-1,00000
2019.05.29;08:55:00;1,11521;1,11535;1,11521;1,11531;-1,00000
2019.05.29;08:56:00;1,11531;1,11539;1,11526;1,11538;-1,00000
2019.05.29;08:57:00;1,11538;1,11541;1,11508;1,11508;-1,00000
2019.05.29;08:58:00;1,11508;1,11509;1,11487;1,11495;-1,00000
2019.05.29;08:59:00;1,11495;1,11504;1,11492;1,11499;-1,00000
2019.05.29;09:00:00;1,11499;1,11504;1,11494;1,11499;-1,00000
2019.05.29;09:01:00;1,11499;1,11500;1,11487;1,11494;-1,00000
2019.05.29;09:02:00;1,11494;1,11502;1,11491;1,11500;-1,00000
2019.05.29;09:03:00;1,11500;1,11500;1,11493;1,11497;-1,00000
2019.05.29;09:04:00;1,11497;1,11498;1,11489;1,11497;-1,00000
2019.05.29;09:05:00;1,11497;1,11497;1,11484;1,11495;-1,00000
2019.05.29;09:06:00;1,11495;1,11498;1,11486;1,11488;-1,00000
2019.05.29;09:07:00;1,11488;1,11489;1,11474;1,11474;-1,00000
2019.05.29;09:08:00;1,11474;1,11478;1,11451;1,11456;-1,00000
2019.05.29;09:09:00;1,11456;1,11474;1,11456;1,11474;-1,00000
2019.05.29;09:10:00;1,11474;1,11474;1,11460;1,11465;-1,00000
2019.05.29;09:11:00;1,11465;1,11472;1,11464;1,11469;-1,00000
2019.05.29;09:12:00;1,11469;1,11469;1,11462;1,11465;-1,00000
2019.05.29;09:13:00;1,11465;1,11471;1,11452;1,11452;-1,00000
2019.05.29;09:14:00;1,11452;1,11455;1,11437;1,11454;-1,00000
2019.05.29;09:15:00;1,11454;1,11478;1,11451;1,11474;-1,00000
2019.05.29;09:16:00;1,11474;1,11494;1,11474;1,11493;-1,00000
2019.05.29;09:17:00;1,11493;1,11495;1,11482;1,11495;-1,00000
2019.05.29;09:18:00;1,11495;1,11495;1,11487;1,11488;-1,00000
2019.05.29;09:19:00;1,11488;1,11493;1,11484;1,11490;-1,00000
2019.05.29;09:20:00;1,11490;1,11490;1,11483;1,11483;-1,00000
2019.05.29;09:21:00;1,11483;1,11484;1,11469;1,11473;-1,00000
2019.05.29;09:22:00;1,11473;1,11478;1,11462;1,11462;-1,00000
2019.05.29;09:23:00;1,11462;1,11478;1,11462;1,11478;-1,00000
2019.05.29;09:24:00;1,11478;1,11481;1,11474;1,11476;-1,00000
2019.05.29;09:25:00;1,11476;1,11478;1,11445;1,11447;-1,00000
2019.05.29;09:26:00;1,11447;1,11468;1,11441;1,11443;-1,00000
2019.05.29;09:27:00;1,11443;1,11454;1,11442;1,11451;-1,00000
2019.05.29;09:28:00;1,11451;1,11454;1,11448;1,11450;-1,00000
2019.05.29;09:29:00;1,11450;1,11457;1,11449;1,11449;-1,00000
2019.05.29;09:30:00;1,11449;1,11463;1,11448;1,11448;-1,00000
2019.05.29;09:31:00;1,11448;1,11452;1,11439;1,11449;-1,00000
2019.05.29;09:32:00;1,11449;1,11457;1,11449;1,11451;-1,00000
2019.05.29;09:33:00;1,11451;1,11451;1,11425;1,11430;-1,00000
2019.05.29;09:34:00;1,11430;1,11438;1,11427;1,11437;-1,00000
2019.05.29;09:35:00;1,11437;1,11443;1,11428;1,11443;-1,00000
2019.05.29;09:36:00;1,11443;1,11450;1,11441;1,11448;-1,00000
2019.05.29;09:37:00;1,11448;1,11465;1,11448;1,11460;-1,00000
2019.05.29;09:38:00;1,11460;1,11464;1,11449;1,11453;-1,00000
2019.05.29;09:39:00;1,11453;1,11463;1,11448;1,11460;-1,00000
2019.05.29;09:40:00;1,11460;1,11463;1,11434;1,11437;-1,00000
2019.05.29;09:41:00;1,11437;1,11449;1,11432;1,11432;-1,00000
2019.05.29;09:42:00;1,11432;1,11439;1,11428;1,11430;-1,00000
2019.05.29;09:43:00;1,11430;1,11444;1,11425;1,11434;-1,00000
2019.05.29;09:44:00;1,11434;1,11437;1,11415;1,11427;-1,00000
2019.05.29;09:45:00;1,11427;1,11427;1,11413;1,11414;-1,00000
2019.05.29;09:46:00;1,11414;1,11428;1,11412;1,11425;-1,00000
2019.05.29;09:47:00;1,11425;1,11449;1,11425;1,11438;-1,00000
2019.05.29;09:48:00;1,11438;1,11445;1,11429;1,11433;-1,00000
2019.05.29;09:49:00;1,11433;1,11436;1,11419;1,11420;-1,00000
2019.05.29;09:50:00;1,11420;1,11427;1,11416;1,11416;-1,00000
2019.05.29;09:51:00;1,11416;1,11418;1,11407;1,11413;-1,00000
2019.05.29;09:52:00;1,11413;1,11428;1,11410;1,11415;-1,00000
2019.05.29;09:53:00;1,11415;1,11415;1,11406;1,11410;-1,00000
2019.05.29;09:54:00;1,11410;1,11423;1,11404;1,11420;-1,00000
2019.05.29;09:55:00;1,11420;1,11432;1,11412;1,11431;-1,00000
2019.05.29;09:56:00;1,11431;1,11433;1,11425;1,11431;-1,00000
2019.05.29;09:57:00;1,11431;1,11438;1,11427;1,11438;-1,00000
2019.05.29;09:58:00;1,11438;1,11440;1,11427;1,11427;-1,00000
2019.05.29;09:59:00;1,11427;1,11446;1,11425;1,11444;-1,00000
2019.05.29;10:00:00;1,11444;1,11449;1,11431;1,11440;-1,00000
2019.05.29;10:01:00;1,11440;1,11440;1,11399;1,11404;-1,00000
2019.05.29;10:02:00;1,11404;1,11416;1,11354;1,11381;-1,00000
2019.05.29;10:03:00;1,11381;1,11401;1,11378;1,11394;-1,00000
2019.05.29;10:04:00;1,11394;1,11403;1,11387;1,11402;-1,00000
2019.05.29;10:05:00;1,11402;1,11407;1,11394;1,11402;-1,00000
2019.05.29;10:06:00;1,11402;1,11405;1,11391;1,11402;-1,00000
2019.05.29;10:07:00;1,11402;1,11421;1,11399;1,11421;-1,00000
2019.05.29;10:08:00;1,11421;1,11434;1,11416;1,11434;-1,00000
2019.05.29;10:09:00;1,11434;1,11448;1,11431;1,11434;-1,00000
2019.05.29;10:10:00;1,11434;1,11458;1,11434;1,11455;-1,00000
2019.05.29;10:11:00;1,11455;1,11460;1,11443;1,11449;-1,00000
2019.05.29;10:12:00;1,11449;1,11492;1,11448;1,11478;-1,00000
2019.05.29;10:13:00;1,11478;1,11495;1,11474;1,11491;-1,00000
2019.05.29;10:14:00;1,11491;1,11531;1,11488;1,11528;-1,00000
2019.05.29;10:15:00;1,11528;1,11528;1,11493;1,11497;-1,00000
2019.05.29;10:16:00;1,11497;1,11498;1,11480;1,11487;-1,00000
2019.05.29;10:17:00;1,11487;1,11503;1,11487;1,11489;-1,00000
2019.05.29;10:18:00;1,11489;1,11489;1,11465;1,11478;-1,00000
2019.05.29;10:19:00;1,11478;1,11503;1,11478;1,11500;-1,00000
2019.05.29;10:20:00;1,11500;1,11507;1,11493;1,11495;-1,00000
2019.05.29;10:21:00;1,11495;1,11499;1,11471;1,11478;-1,00000
2019.05.29;10:22:00;1,11478;1,11493;1,11478;1,11484;-1,00000
2019.05.29;10:23:00;1,11484;1,11493;1,11483;1,11487;-1,00000
2019.05.29;10:24:00;1,11487;1,11494;1,11483;1,11485;-1,00000
2019.05.29;10:25:00;1,11485;1,11497;1,11477;1,11478;-1,00000
2019.05.29;10:26:00;1,11478;1,11492;1,11467;1,11488;-1,00000
2019.05.29;10:27:00;1,11488;1,11490;1,11471;1,11477;-1,00000
2019.05.29;10:28:00;1,11477;1,11486;1,11477;1,11479;-1,00000
2019.05.29;10:29:00;1,11479;1,11493;1,11454;1,11477;-1,00000
2019.05.29;10:30:00;1,11477;1,11481;1,11445;1,11446;-1,00000
2019.05.29;10:31:00;1,11446;1,11463;1,11446;1,11460;-1,00000
2019.05.29;10:32:00;1,11460;1,11462;1,11442;1,11451;-1,00000
2019.05.29;10:33:00;1,11451;1,11456;1,11425;1,11427;-1,00000
2019.05.29;10:34:00;1,11427;1,11438;1,11425;1,11437;-1,00000
2019.05.29;10:35:00;1,11437;1,11437;1,11424;1,11431;-1,00000
2019.05.29;10:36:00;1,11431;1,11438;1,11418;1,11419;-1,00000
2019.05.29;10:37:00;1,11419;1,11424;1,11411;1,11421;-1,00000
2019.05.29;10:38:00;1,11421;1,11423;1,11412;1,11415;-1,00000
2019.05.29;10:39:00;1,11415;1,11431;1,11411;1,11430;-1,00000
2019.05.29;10:40:00;1,11430;1,11443;1,11427;1,11434;-1,00000
2019.05.29;10:41:00;1,11434;1,11443;1,11424;1,11429;-1,00000
2019.05.29;10:42:00;1,11429;1,11440;1,11428;1,11440;-1,00000
2019.05.29;10:43:00;1,11440;1,11443;1,11429;1,11429;-1,00000
2019.05.29;10:44:00;1,11429;1,11443;1,11429;1,11436;-1,00000
2019.05.29;10:45:00;1,11436;1,11452;1,11436;1,11449;-1,00000
2019.05.29;10:46:00;1,11449;1,11457;1,11448;1,11453;-1,00000
2019.05.29;10:47:00;1,11453;1,11478;1,11452;1,11459;-1,00000
2019.05.29;10:48:00;1,11459;1,11478;1,11448;1,11478;-1,00000
2019.05.29;10:49:00;1,11478;1,11493;1,11473;1,11489;-1,00000
2019.05.29;10:50:00;1,11489;1,11534;1,11478;1,11513;-1,00000
2019.05.29;10:51:00;1,11513;1,11513;1,11454;1,11459;-1,00000
2019.05.29;10:52:00;1,11459;1,11468;1,11442;1,11445;-1,00000
2019.05.29;10:53:00;1,11445;1,11459;1,11443;1,11459;-1,00000
2019.05.29;10:54:00;1,11459;1,11473;1,11446;1,11446;-1,00000
2019.05.29;10:55:00;1,11446;1,11482;1,11444;1,11473;-1,00000
2019.05.29;10:56:00;1,11473;1,11492;1,11462;1,11472;-1,00000
2019.05.29;10:57:00;1,11472;1,11491;1,11416;1,11456;-1,00000
2019.05.29;10:58:00;1,11456;1,11482;1,11452;1,11457;-1,00000
2019.05.29;10:59:00;1,11457;1,11457;1,11421;1,11423;-1,00000
2019.05.29;11:00:00;1,11423;1,11430;1,11385;1,11390;-1,00000
2019.05.29;11:01:00;1,11390;1,11413;1,11355;1,11384;-1,00000
2019.05.29;11:02:00;1,11384;1,11398;1,11336;1,11367;-1,00000
2019.05.29;11:03:00;1,11367;1,11376;1,11355;1,11358;-1,00000
2019.05.29;11:04:00;1,11358;1,11367;1,11332;1,11332;-1,00000
2019.05.29;11:05:00;1,11332;1,11373;1,11331;1,11369;-1,00000
2019.05.29;11:06:00;1,11369;1,11376;1,11355;1,11364;-1,00000
2019.05.29;11:07:00;1,11364;1,11369;1,11346;1,11367;-1,00000
2019.05.29;11:08:00;1,11367;1,11369;1,11355;1,11357;-1,00000
2019.05.29;11:09:00;1,11357;1,11357;1,11302;1,11326;-1,00000
2019.05.29;11:10:00;1,11326;1,11333;1,11318;1,11319;-1,00000
2019.05.29;11:11:00;1,11319;1,11335;1,11315;1,11320;-1,00000
